train_6346_neutral.png,6
train_6347_happy.png,0
train_6347_neutral.png,6
train_6348_happy.png,0
train_6348_neutral.png,6
train_6349_happy.png,0
train_6349_neutral.png,6
train_634_angry.png,3
train_634_fear.png,5
train_634_happy.png,0
train_634_neutral.png,6
train_634_sad.png,2
train_634_surprised.png,1
train_6350_happy.png,0
train_6350_neutral.png,6
train_6351_happy.png,0
train_6351_neutral.png,6
train_6352_happy.png,0
train_6352_neutral.png,6
train_6353_happy.png,0
train_6353_neutral.png,6
train_6354_happy.png,0
train_6354_neutral.png,6
train_6355_happy.png,0
train_6355_neutral.png,6
train_6356_happy.png,0
train_6356_neutral.png,6
train_6357_happy.png,0
train_6357_neutral.png,6
train_6358_happy.png,0
train_6358_neutral.png,6
train_6359_happy.png,0
train_6359_neutral.png,6
train_635_angry.png,3
train_635_fear.png,5
train_635_happy.png,0
train_635_neutral.png,6
train_635_sad.png,2
train_635_surprised.png,1
train_6360_happy.png,0
train_6360_neutral.png,6
train_6361_happy.png,0
train_6361_neutral.png,6
train_6362_happy.png,0
train_6362_neutral.png,6
train_6363_happy.png,0
train_6363_neutral.png,6
train_6364_happy.png,0
train_6364_neutral.png,6
train_6365_happy.png,0
train_6365_neutral.png,6
train_6366_happy.png,0
train_6366_neutral.png,6
train_6367_happy.png,0
train_6367_neutral.png,6
train_6368_happy.png,0
train_6368_neutral.png,6
train_6369_happy.png,0
train_6369_neutral.png,6
train_636_angry.png,3
train_636_fear.png,5
train_636_happy.png,0
train_636_neutral.png,6
train_636_sad.png,2
train_636_surprised.png,1
train_6370_happy.png,0
train_6370_neutral.png,6
train_6371_happy.png,0
train_6371_neutral.png,6
train_6372_happy.png,0
train_6372_neutral.png,6
train_6373_happy.png,0
train_6373_neutral.png,6
train_6374_happy.png,0
train_6374_neutral.png,6
train_6375_happy.png,0
train_6375_neutral.png,6
train_6376_happy.png,0
train_6376_neutral.png,6
train_6377_happy.png,0
train_6377_neutral.png,6
train_6378_happy.png,0
train_6378_neutral.png,6
train_6379_happy.png,0
train_6379_neutral.png,6
train_637_angry.png,3
train_637_fear.png,5
train_637_happy.png,0
train_637_neutral.png,6
train_637_sad.png,2
train_637_surprised.png,1
train_6380_happy.png,0
train_6380_neutral.png,6
train_6381_happy.png,0
train_6381_neutral.png,6
train_6382_happy.png,0
train_6382_neutral.png,6
train_6383_happy.png,0
train_6383_neutral.png,6
train_6384_happy.png,0
train_6384_neutral.png,6
train_6385_happy.png,0
train_6385_neutral.png,6
train_6386_happy.png,0
train_6386_neutral.png,6
train_6387_happy.png,0
train_6387_neutral.png,6
train_6388_happy.png,0
train_6388_neutral.png,6
train_6389_happy.png,0
train_6389_neutral.png,6
train_638_angry.png,3
train_638_fear.png,5
train_638_happy.png,0
train_638_neutral.png,6
train_638_sad.png,2
train_638_surprised.png,1
train_6390_happy.png,0
train_6390_neutral.png,6
train_6391_happy.png,0
train_6391_neutral.png,6
train_6392_happy.png,0
train_6392_neutral.png,6
train_6393_happy.png,0
train_6393_neutral.png,6
train_6394_happy.png,0
train_6394_neutral.png,6
train_6395_happy.png,0
train_6395_neutral.png,6
train_6396_happy.png,0
train_6396_neutral.png,6
train_6397_happy.png,0
train_6397_neutral.png,6
train_6398_happy.png,0
train_6398_neutral.png,6
train_6399_happy.png,0
train_6399_neutral.png,6
train_639_angry.png,3
train_639_fear.png,5
train_639_happy.png,0
train_639_neutral.png,6
train_639_sad.png,2
train_639_surprised.png,1
train_63_angry.png,3
train_63_disgusted.png,4
train_63_fear.png,5
train_63_happy.png,0
train_63_neutral.png,6
train_63_sad.png,2
train_63_surprised.png,1
train_6400_happy.png,0
train_6400_neutral.png,6
train_6401_happy.png,0
train_6401_neutral.png,6
train_6402_happy.png,0
train_6402_neutral.png,6
train_6403_happy.png,0
train_6403_neutral.png,6
train_6404_happy.png,0
train_6404_neutral.png,6
train_6405_happy.png,0
train_6405_neutral.png,6
train_6406_happy.png,0
train_6406_neutral.png,6
train_6407_happy.png,0
train_6407_neutral.png,6
train_6408_happy.png,0
train_6408_neutral.png,6
train_6409_happy.png,0
train_6409_neutral.png,6
train_640_angry.png,3
train_640_fear.png,5
train_640_happy.png,0
train_640_neutral.png,6
train_640_sad.png,2
train_640_surprised.png,1
train_6410_happy.png,0
train_6410_neutral.png,6
train_6411_happy.png,0
train_6411_neutral.png,6
train_6412_happy.png,0
train_6412_neutral.png,6
train_6413_happy.png,0
train_6413_neutral.png,6
train_6414_happy.png,0
train_6414_neutral.png,6
train_6415_happy.png,0
train_6415_neutral.png,6
train_6416_happy.png,0
train_6416_neutral.png,6
train_6417_happy.png,0
train_6417_neutral.png,6
train_6418_happy.png,0
train_6418_neutral.png,6
train_6419_happy.png,0
train_6419_neutral.png,6
train_641_angry.png,3
train_641_fear.png,5
train_641_happy.png,0
train_641_neutral.png,6
train_641_sad.png,2
train_641_surprised.png,1
train_6420_happy.png,0
train_6420_neutral.png,6
train_6421_happy.png,0
train_6421_neutral.png,6
train_6422_happy.png,0
train_6422_neutral.png,6
train_6423_happy.png,0
train_6423_neutral.png,6
train_6424_happy.png,0
train_6424_neutral.png,6
train_6425_happy.png,0
train_6425_neutral.png,6
train_6426_happy.png,0
train_6426_neutral.png,6
train_6427_happy.png,0
train_6427_neutral.png,6
train_6428_happy.png,0
train_6428_neutral.png,6
train_6429_happy.png,0
train_6429_neutral.png,6
train_642_angry.png,3
train_642_fear.png,5
train_642_happy.png,0
train_642_neutral.png,6
train_642_sad.png,2
train_642_surprised.png,1
train_6430_happy.png,0
train_6430_neutral.png,6
train_6431_happy.png,0
train_6431_neutral.png,6
train_6432_happy.png,0
train_6432_neutral.png,6
train_6433_happy.png,0
train_6433_neutral.png,6
train_6434_happy.png,0
train_6434_neutral.png,6
train_6435_happy.png,0
train_6435_neutral.png,6
train_6436_happy.png,0
train_6436_neutral.png,6
train_6437_happy.png,0
train_6437_neutral.png,6
train_6438_happy.png,0
train_6438_neutral.png,6
train_6439_happy.png,0
train_6439_neutral.png,6
train_643_angry.png,3
train_643_fear.png,5
train_643_happy.png,0
train_643_neutral.png,6
train_643_sad.png,2
train_643_surprised.png,1
train_6440_happy.png,0
train_6440_neutral.png,6
train_6441_happy.png,0
train_6441_neutral.png,6
train_6442_happy.png,0
train_6442_neutral.png,6
train_6443_happy.png,0
train_6443_neutral.png,6
train_6444_happy.png,0
train_6444_neutral.png,6
train_6445_happy.png,0
train_6445_neutral.png,6
train_6446_happy.png,0
train_6446_neutral.png,6
train_6447_happy.png,0
train_6447_neutral.png,6
train_6448_happy.png,0
train_6448_neutral.png,6
train_6449_happy.png,0
train_6449_neutral.png,6
train_644_angry.png,3
train_644_fear.png,5
train_644_happy.png,0
train_644_neutral.png,6
train_644_sad.png,2
train_644_surprised.png,1
train_6450_happy.png,0
train_6450_neutral.png,6
train_6451_happy.png,0
train_6451_neutral.png,6
train_6452_happy.png,0
train_6452_neutral.png,6
train_6453_happy.png,0
train_6453_neutral.png,6
train_6454_happy.png,0
train_6454_neutral.png,6
train_6455_happy.png,0
train_6455_neutral.png,6
train_6456_happy.png,0
train_6456_neutral.png,6
train_6457_happy.png,0
train_6457_neutral.png,6
train_6458_happy.png,0
train_6458_neutral.png,6
train_6459_happy.png,0
train_6459_neutral.png,6
train_645_angry.png,3
train_645_fear.png,5
train_645_happy.png,0
train_645_neutral.png,6
train_645_sad.png,2
train_645_surprised.png,1
train_6460_happy.png,0
train_6460_neutral.png,6
train_6461_happy.png,0
train_6461_neutral.png,6
train_6462_happy.png,0
train_6462_neutral.png,6
train_6463_happy.png,0
train_6463_neutral.png,6
train_6464_happy.png,0
train_6464_neutral.png,6
train_6465_happy.png,0
train_6465_neutral.png,6
train_6466_happy.png,0
train_6466_neutral.png,6
train_6467_happy.png,0
train_6467_neutral.png,6
train_6468_happy.png,0
train_6468_neutral.png,6
train_6469_happy.png,0
train_6469_neutral.png,6
train_646_angry.png,3
train_646_fear.png,5
train_646_happy.png,0
train_646_neutral.png,6
train_646_sad.png,2
train_646_surprised.png,1
train_6470_happy.png,0
train_6470_neutral.png,6
train_6471_happy.png,0
train_6471_neutral.png,6
train_6472_happy.png,0
train_6472_neutral.png,6
train_6473_happy.png,0
train_6473_neutral.png,6
train_6474_happy.png,0
train_6474_neutral.png,6
train_6475_happy.png,0
train_6475_neutral.png,6
train_6476_happy.png,0
train_6476_neutral.png,6
train_6477_happy.png,0
train_6477_neutral.png,6
train_6478_happy.png,0
train_6478_neutral.png,6
train_6479_happy.png,0
train_6479_neutral.png,6
train_647_angry.png,3
train_647_fear.png,5
train_647_happy.png,0
train_647_neutral.png,6
train_647_sad.png,2
train_647_surprised.png,1
train_6480_happy.png,0
train_6480_neutral.png,6
train_6481_happy.png,0
train_6481_neutral.png,6
train_6482_happy.png,0
train_6482_neutral.png,6
train_6483_happy.png,0
train_6483_neutral.png,6
train_6484_happy.png,0
train_6484_neutral.png,6
train_6485_happy.png,0
train_6485_neutral.png,6
train_6486_happy.png,0
train_6486_neutral.png,6
train_6487_happy.png,0
train_6487_neutral.png,6
train_6488_happy.png,0
train_6488_neutral.png,6
train_6489_happy.png,0
train_6489_neutral.png,6
train_648_angry.png,3
train_648_fear.png,5
train_648_happy.png,0
train_648_neutral.png,6
train_648_sad.png,2
train_648_surprised.png,1
train_6490_happy.png,0
train_6490_neutral.png,6
train_6491_happy.png,0
train_6491_neutral.png,6
train_6492_happy.png,0
train_6492_neutral.png,6
train_6493_happy.png,0
train_6493_neutral.png,6
train_6494_happy.png,0
train_6494_neutral.png,6
train_6495_happy.png,0
train_6495_neutral.png,6
train_6496_happy.png,0
train_6496_neutral.png,6
train_6497_happy.png,0
train_6497_neutral.png,6
train_6498_happy.png,0
train_6498_neutral.png,6
train_6499_happy.png,0
train_6499_neutral.png,6
train_649_angry.png,3
train_649_fear.png,5
train_649_happy.png,0
train_649_neutral.png,6
train_649_sad.png,2
train_649_surprised.png,1
train_64_angry.png,3
train_64_disgusted.png,4
train_64_fear.png,5
train_64_happy.png,0
train_64_neutral.png,6
train_64_sad.png,2
train_64_surprised.png,1
train_6500_happy.png,0
train_6500_neutral.png,6
train_6501_happy.png,0
train_6501_neutral.png,6
train_6502_happy.png,0
train_6502_neutral.png,6
train_6503_happy.png,0
train_6503_neutral.png,6
train_6504_happy.png,0
train_6504_neutral.png,6
train_6505_happy.png,0
train_6505_neutral.png,6
train_6506_happy.png,0
train_6506_neutral.png,6
train_6507_happy.png,0
train_6507_neutral.png,6
train_6508_happy.png,0
train_6508_neutral.png,6
train_6509_happy.png,0
train_6509_neutral.png,6
train_650_angry.png,3
train_650_fear.png,5
train_650_happy.png,0
train_650_neutral.png,6
train_650_sad.png,2
train_650_surprised.png,1
train_6510_happy.png,0
train_6510_neutral.png,6
train_6511_happy.png,0
train_6511_neutral.png,6
train_6512_happy.png,0
train_6512_neutral.png,6
train_6513_happy.png,0
train_6513_neutral.png,6
train_6514_happy.png,0
train_6514_neutral.png,6
train_6515_happy.png,0
train_6515_neutral.png,6
train_6516_happy.png,0
train_6516_neutral.png,6
train_6517_happy.png,0
train_6517_neutral.png,6
train_6518_happy.png,0
train_6518_neutral.png,6
train_6519_happy.png,0
train_6519_neutral.png,6
train_651_angry.png,3
train_651_fear.png,5
train_651_happy.png,0
train_651_neutral.png,6
train_651_sad.png,2
train_651_surprised.png,1
train_6520_happy.png,0
train_6520_neutral.png,6
train_6521_happy.png,0
train_6521_neutral.png,6
train_6522_happy.png,0
train_6522_neutral.png,6
train_6523_happy.png,0
train_6523_neutral.png,6
train_6524_happy.png,0
train_6524_neutral.png,6
train_6525_happy.png,0
train_6525_neutral.png,6
train_6526_happy.png,0
train_6526_neutral.png,6
train_6527_happy.png,0
train_6527_neutral.png,6
train_6528_happy.png,0
train_6528_neutral.png,6
train_6529_happy.png,0
train_6529_neutral.png,6
train_652_angry.png,3
train_652_fear.png,5
train_652_happy.png,0
train_652_neutral.png,6
train_652_sad.png,2
train_652_surprised.png,1
train_6530_happy.png,0
train_6530_neutral.png,6
train_6531_happy.png,0
train_6531_neutral.png,6
train_6532_happy.png,0
train_6532_neutral.png,6
train_6533_happy.png,0
train_6533_neutral.png,6
train_6534_happy.png,0
train_6534_neutral.png,6
train_6535_happy.png,0
train_6535_neutral.png,6
train_6536_happy.png,0
train_6536_neutral.png,6
train_6537_happy.png,0
train_6537_neutral.png,6
train_6538_happy.png,0
train_6538_neutral.png,6
train_6539_happy.png,0
train_6539_neutral.png,6
train_653_angry.png,3
train_653_fear.png,5
train_653_happy.png,0
train_653_neutral.png,6
train_653_sad.png,2
train_653_surprised.png,1
train_6540_happy.png,0
train_6540_neutral.png,6
train_6541_happy.png,0
train_6541_neutral.png,6
train_6542_happy.png,0
train_6542_neutral.png,6
train_6543_happy.png,0
train_6543_neutral.png,6
train_6544_happy.png,0
train_6544_neutral.png,6
train_6545_happy.png,0
train_6545_neutral.png,6
train_6546_happy.png,0
train_6546_neutral.png,6
train_6547_happy.png,0
train_6547_neutral.png,6
train_6548_happy.png,0
train_6548_neutral.png,6
train_6549_happy.png,0
train_6549_neutral.png,6
train_654_angry.png,3
train_654_fear.png,5
train_654_happy.png,0
train_654_neutral.png,6
train_654_sad.png,2
train_654_surprised.png,1
train_6550_happy.png,0
train_6550_neutral.png,6
train_6551_happy.png,0
train_6551_neutral.png,6
train_6552_happy.png,0
train_6552_neutral.png,6
train_6553_happy.png,0
train_6553_neutral.png,6
train_6554_happy.png,0
train_6554_neutral.png,6
train_6555_happy.png,0
train_6555_neutral.png,6
train_6556_happy.png,0
train_6556_neutral.png,6
train_6557_happy.png,0
train_6557_neutral.png,6
train_6558_happy.png,0
train_6558_neutral.png,6
train_6559_happy.png,0
train_6559_neutral.png,6
train_655_angry.png,3
train_655_fear.png,5
train_655_happy.png,0
train_655_neutral.png,6
train_655_sad.png,2
train_655_surprised.png,1
train_6560_happy.png,0
train_6560_neutral.png,6
train_6561_happy.png,0
train_6561_neutral.png,6
train_6562_happy.png,0
train_6562_neutral.png,6
train_6563_happy.png,0
train_6563_neutral.png,6
train_6564_happy.png,0
train_6564_neutral.png,6
train_6565_happy.png,0
train_6565_neutral.png,6
train_6566_happy.png,0
train_6566_neutral.png,6
train_6567_happy.png,0
train_6567_neutral.png,6
train_6568_happy.png,0
train_6568_neutral.png,6
train_6569_happy.png,0
train_6569_neutral.png,6
train_656_angry.png,3
train_656_fear.png,5
train_656_happy.png,0
train_656_neutral.png,6
train_656_sad.png,2
train_656_surprised.png,1
train_6570_happy.png,0
train_6570_neutral.png,6
train_6571_happy.png,0
train_6571_neutral.png,6
train_6572_happy.png,0
train_6572_neutral.png,6
train_6573_happy.png,0
train_6573_neutral.png,6
train_6574_happy.png,0
train_6574_neutral.png,6
train_6575_happy.png,0
train_6575_neutral.png,6
train_6576_happy.png,0
train_6576_neutral.png,6
train_6577_happy.png,0
train_6577_neutral.png,6
train_6578_happy.png,0
train_6578_neutral.png,6
train_6579_happy.png,0
train_6579_neutral.png,6
train_657_angry.png,3
train_657_happy.png,0
train_657_neutral.png,6
train_657_sad.png,2
train_657_surprised.png,1
train_6580_happy.png,0
train_6580_neutral.png,6
train_6581_happy.png,0
train_6581_neutral.png,6
train_6582_happy.png,0
train_6582_neutral.png,6
train_6583_happy.png,0
train_6583_neutral.png,6
train_6584_happy.png,0
train_6584_neutral.png,6
train_6585_happy.png,0
train_6585_neutral.png,6
train_6586_happy.png,0
train_6586_neutral.png,6
train_6587_happy.png,0
train_6587_neutral.png,6
train_6588_happy.png,0
train_6588_neutral.png,6
train_6589_happy.png,0
train_6589_neutral.png,6
train_658_angry.png,3
train_658_happy.png,0
train_658_neutral.png,6
train_658_sad.png,2
train_658_surprised.png,1
train_6590_happy.png,0
train_6590_neutral.png,6
train_6591_happy.png,0
train_6591_neutral.png,6
train_6592_happy.png,0
train_6592_neutral.png,6
train_6593_happy.png,0
train_6593_neutral.png,6
train_6594_happy.png,0
train_6594_neutral.png,6
train_6595_happy.png,0
train_6595_neutral.png,6
train_6596_happy.png,0
train_6596_neutral.png,6
train_6597_happy.png,0
train_6597_neutral.png,6
train_6598_happy.png,0
train_6598_neutral.png,6
train_6599_happy.png,0
train_6599_neutral.png,6
train_659_angry.png,3
train_659_happy.png,0
train_659_neutral.png,6
train_659_sad.png,2
train_659_surprised.png,1
train_65_angry.png,3
train_65_disgusted.png,4
train_65_fear.png,5
train_65_happy.png,0
train_65_neutral.png,6
train_65_sad.png,2
train_65_surprised.png,1
train_6600_happy.png,0
train_6600_neutral.png,6
train_6601_happy.png,0
train_6601_neutral.png,6
train_6602_happy.png,0
train_6602_neutral.png,6
train_6603_happy.png,0
train_6603_neutral.png,6
train_6604_happy.png,0
train_6604_neutral.png,6
train_6605_happy.png,0
train_6605_neutral.png,6
train_6606_happy.png,0
train_6606_neutral.png,6
train_6607_happy.png,0
train_6607_neutral.png,6
train_6608_happy.png,0
train_6608_neutral.png,6
train_6609_happy.png,0
train_6609_neutral.png,6
train_660_angry.png,3
train_660_happy.png,0
train_660_neutral.png,6
train_660_sad.png,2
train_660_surprised.png,1
train_6610_happy.png,0
train_6610_neutral.png,6
train_6611_happy.png,0
train_6611_neutral.png,6
train_6612_happy.png,0
train_6612_neutral.png,6
train_6613_happy.png,0
train_6613_neutral.png,6
train_6614_happy.png,0
train_6614_neutral.png,6
train_6615_happy.png,0
train_6615_neutral.png,6
train_6616_happy.png,0
train_6616_neutral.png,6
train_6617_happy.png,0
train_6617_neutral.png,6
train_6618_happy.png,0
train_6618_neutral.png,6
train_6619_happy.png,0
train_6619_neutral.png,6
train_661_angry.png,3
train_661_happy.png,0
train_661_neutral.png,6
train_661_sad.png,2
train_661_surprised.png,1
train_6620_happy.png,0
train_6620_neutral.png,6
train_6621_happy.png,0
train_6621_neutral.png,6
train_6622_happy.png,0
train_6622_neutral.png,6
train_6623_happy.png,0
train_6623_neutral.png,6
train_6624_happy.png,0
train_6624_neutral.png,6
train_6625_happy.png,0
train_6625_neutral.png,6
train_6626_happy.png,0
train_6626_neutral.png,6
train_6627_happy.png,0
train_6627_neutral.png,6
train_6628_happy.png,0
train_6628_neutral.png,6
train_6629_happy.png,0
train_6629_neutral.png,6
train_662_angry.png,3
train_662_happy.png,0
train_662_neutral.png,6
train_662_sad.png,2
train_662_surprised.png,1
train_6630_happy.png,0
train_6630_neutral.png,6
train_6631_happy.png,0
train_6631_neutral.png,6
train_6632_happy.png,0
train_6632_neutral.png,6
train_6633_happy.png,0
train_6633_neutral.png,6
train_6634_happy.png,0
train_6634_neutral.png,6
train_6635_happy.png,0
train_6635_neutral.png,6
train_6636_happy.png,0
train_6636_neutral.png,6
train_6637_happy.png,0
train_6637_neutral.png,6
train_6638_happy.png,0
train_6638_neutral.png,6
train_6639_happy.png,0
train_6639_neutral.png,6
train_663_angry.png,3
train_663_happy.png,0
train_663_neutral.png,6
train_663_sad.png,2
train_663_surprised.png,1
train_6640_happy.png,0
train_6640_neutral.png,6
train_6641_happy.png,0
train_6641_neutral.png,6
train_6642_happy.png,0
train_6642_neutral.png,6
train_6643_happy.png,0
train_6643_neutral.png,6
train_6644_happy.png,0
train_6644_neutral.png,6
train_6645_happy.png,0
train_6645_neutral.png,6
train_6646_happy.png,0
train_6646_neutral.png,6
train_6647_happy.png,0
train_6647_neutral.png,6
train_6648_happy.png,0
train_6648_neutral.png,6
train_6649_happy.png,0
train_6649_neutral.png,6
train_664_angry.png,3
train_664_happy.png,0
train_664_neutral.png,6
train_664_sad.png,2
train_664_surprised.png,1
train_6650_happy.png,0
train_6650_neutral.png,6
train_6651_happy.png,0
train_6651_neutral.png,6
train_6652_happy.png,0
train_6652_neutral.png,6
train_6653_happy.png,0
train_6653_neutral.png,6
train_6654_happy.png,0
train_6654_neutral.png,6
train_6655_happy.png,0
train_6655_neutral.png,6
train_6656_happy.png,0
train_6656_neutral.png,6
train_6657_happy.png,0
train_6657_neutral.png,6
train_6658_happy.png,0
train_6658_neutral.png,6
train_6659_happy.png,0
train_6659_neutral.png,6
train_665_angry.png,3
train_665_happy.png,0
train_665_neutral.png,6
train_665_sad.png,2
train_665_surprised.png,1
train_6660_happy.png,0
train_6660_neutral.png,6
train_6661_happy.png,0
train_6661_neutral.png,6
train_6662_happy.png,0
train_6662_neutral.png,6
train_6663_happy.png,0
train_6663_neutral.png,6
train_6664_happy.png,0
train_6664_neutral.png,6
train_6665_happy.png,0
train_6665_neutral.png,6
train_6666_happy.png,0
train_6666_neutral.png,6
train_6667_happy.png,0
train_6667_neutral.png,6
train_6668_happy.png,0
train_6668_neutral.png,6
train_6669_happy.png,0
train_6669_neutral.png,6
train_666_angry.png,3
train_666_happy.png,0
train_666_neutral.png,6
train_666_sad.png,2
train_666_surprised.png,1
train_6670_happy.png,0
train_6670_neutral.png,6
train_6671_happy.png,0
train_6671_neutral.png,6
train_6672_happy.png,0
train_6672_neutral.png,6
train_6673_happy.png,0
train_6673_neutral.png,6
train_6674_happy.png,0
train_6674_neutral.png,6
train_6675_happy.png,0
train_6675_neutral.png,6
train_6676_happy.png,0
train_6676_neutral.png,6
train_6677_happy.png,0
train_6677_neutral.png,6
train_6678_happy.png,0
train_6678_neutral.png,6
train_6679_happy.png,0
train_6679_neutral.png,6
train_667_angry.png,3
train_667_happy.png,0
train_667_neutral.png,6
train_667_sad.png,2
train_667_surprised.png,1
train_6680_happy.png,0
train_6680_neutral.png,6
train_6681_happy.png,0
train_6681_neutral.png,6
train_6682_happy.png,0
train_6682_neutral.png,6
train_6683_happy.png,0
train_6683_neutral.png,6
train_6684_happy.png,0
train_6684_neutral.png,6
train_6685_happy.png,0
train_6685_neutral.png,6
train_6686_happy.png,0
train_6686_neutral.png,6
train_6687_happy.png,0
train_6687_neutral.png,6
train_6688_happy.png,0
train_6688_neutral.png,6
train_6689_happy.png,0
train_6689_neutral.png,6
train_668_angry.png,3
train_668_happy.png,0
train_668_neutral.png,6
train_668_sad.png,2
train_668_surprised.png,1
train_6690_happy.png,0
train_6690_neutral.png,6
train_6691_happy.png,0
train_6691_neutral.png,6
train_6692_happy.png,0
train_6692_neutral.png,6
train_6693_happy.png,0
train_6693_neutral.png,6
train_6694_happy.png,0
train_6694_neutral.png,6
train_6695_happy.png,0
train_6695_neutral.png,6
train_6696_happy.png,0
train_6696_neutral.png,6
train_6697_happy.png,0
train_6697_neutral.png,6
train_6698_happy.png,0
train_6698_neutral.png,6
train_6699_happy.png,0
train_6699_neutral.png,6
train_669_angry.png,3
train_669_happy.png,0
train_669_neutral.png,6
train_669_sad.png,2
train_669_surprised.png,1
train_66_angry.png,3
train_66_disgusted.png,4
train_66_fear.png,5
train_66_happy.png,0
train_66_neutral.png,6
train_66_sad.png,2
train_66_surprised.png,1
train_6700_happy.png,0
train_6700_neutral.png,6
train_6701_happy.png,0
train_6701_neutral.png,6
train_6702_happy.png,0
train_6702_neutral.png,6
train_6703_happy.png,0
train_6703_neutral.png,6
train_6704_happy.png,0
train_6704_neutral.png,6
train_6705_happy.png,0
train_6705_neutral.png,6
train_6706_happy.png,0
train_6706_neutral.png,6
train_6707_happy.png,0
train_6707_neutral.png,6
train_6708_happy.png,0
train_6708_neutral.png,6
train_6709_happy.png,0
train_6709_neutral.png,6
train_670_angry.png,3
train_670_happy.png,0
train_670_neutral.png,6
train_670_sad.png,2
train_670_surprised.png,1
train_6710_happy.png,0
train_6710_neutral.png,6
train_6711_happy.png,0
train_6711_neutral.png,6
train_6712_happy.png,0
train_6712_neutral.png,6
train_6713_happy.png,0
train_6713_neutral.png,6
train_6714_happy.png,0
train_6714_neutral.png,6
train_6715_happy.png,0
train_6715_neutral.png,6
train_6716_happy.png,0
train_6716_neutral.png,6
train_6717_happy.png,0
train_6717_neutral.png,6
train_6718_happy.png,0
train_6718_neutral.png,6
train_6719_happy.png,0
train_6719_neutral.png,6
train_671_angry.png,3
train_671_happy.png,0
train_671_neutral.png,6
train_671_sad.png,2
train_671_surprised.png,1
train_6720_happy.png,0
train_6720_neutral.png,6
train_6721_happy.png,0
train_6721_neutral.png,6
train_6722_happy.png,0
train_6722_neutral.png,6
train_6723_happy.png,0
train_6723_neutral.png,6
train_6724_happy.png,0
train_6724_neutral.png,6
train_6725_happy.png,0
train_6725_neutral.png,6
train_6726_happy.png,0
train_6726_neutral.png,6
train_6727_happy.png,0
train_6727_neutral.png,6
train_6728_happy.png,0
train_6728_neutral.png,6
train_6729_happy.png,0
train_6729_neutral.png,6
train_672_angry.png,3
train_672_happy.png,0
train_672_neutral.png,6
train_672_sad.png,2
train_672_surprised.png,1
train_6730_happy.png,0
train_6730_neutral.png,6
train_6731_happy.png,0
train_6731_neutral.png,6
train_6732_happy.png,0
train_6732_neutral.png,6
train_6733_happy.png,0
train_6733_neutral.png,6
train_6734_happy.png,0
train_6734_neutral.png,6
train_6735_happy.png,0
train_6735_neutral.png,6
train_6736_happy.png,0
train_6736_neutral.png,6
train_6737_happy.png,0
train_6737_neutral.png,6
train_6738_happy.png,0
train_6738_neutral.png,6
train_6739_happy.png,0
train_6739_neutral.png,6
train_673_angry.png,3
train_673_happy.png,0
train_673_neutral.png,6
train_673_sad.png,2
train_673_surprised.png,1
train_6740_happy.png,0
train_6740_neutral.png,6
train_6741_happy.png,0
train_6741_neutral.png,6
train_6742_happy.png,0
train_6742_neutral.png,6
train_6743_happy.png,0
train_6743_neutral.png,6
train_6744_happy.png,0
train_6744_neutral.png,6
train_6745_happy.png,0
train_6745_neutral.png,6
train_6746_happy.png,0
train_6746_neutral.png,6
train_6747_happy.png,0
train_6747_neutral.png,6
train_6748_happy.png,0
train_6748_neutral.png,6
train_6749_happy.png,0
train_6749_neutral.png,6
train_674_angry.png,3
train_674_happy.png,0
train_674_neutral.png,6
train_674_sad.png,2
train_674_surprised.png,1
train_6750_happy.png,0
train_6750_neutral.png,6
train_6751_happy.png,0
train_6751_neutral.png,6
train_6752_happy.png,0
train_6752_neutral.png,6
train_6753_happy.png,0
train_6753_neutral.png,6
train_6754_happy.png,0
train_6754_neutral.png,6
train_6755_happy.png,0
train_6755_neutral.png,6
train_6756_happy.png,0
train_6756_neutral.png,6
train_6757_happy.png,0
train_6757_neutral.png,6
train_6758_happy.png,0
train_6758_neutral.png,6
train_6759_happy.png,0
train_6759_neutral.png,6
train_675_angry.png,3
train_675_happy.png,0
train_675_neutral.png,6
train_675_sad.png,2
train_675_surprised.png,1
train_6760_happy.png,0
train_6760_neutral.png,6
train_6761_happy.png,0
train_6761_neutral.png,6
train_6762_happy.png,0
train_6762_neutral.png,6
train_6763_happy.png,0
train_6763_neutral.png,6
train_6764_happy.png,0
train_6764_neutral.png,6
train_6765_happy.png,0
train_6765_neutral.png,6
train_6766_happy.png,0
train_6766_neutral.png,6
train_6767_happy.png,0
train_6767_neutral.png,6
train_6768_happy.png,0
train_6768_neutral.png,6
train_6769_happy.png,0
train_6769_neutral.png,6
train_676_angry.png,3
train_676_happy.png,0
train_676_neutral.png,6
train_676_sad.png,2
train_676_surprised.png,1
train_6770_happy.png,0
train_6770_neutral.png,6
train_6771_happy.png,0
train_6771_neutral.png,6
train_6772_happy.png,0
train_6772_neutral.png,6
train_6773_happy.png,0
train_6773_neutral.png,6
train_6774_happy.png,0
train_6774_neutral.png,6
train_6775_happy.png,0
train_6775_neutral.png,6
train_6776_happy.png,0
train_6776_neutral.png,6
train_6777_happy.png,0
train_6777_neutral.png,6
train_6778_happy.png,0
train_6778_neutral.png,6
train_6779_happy.png,0
train_6779_neutral.png,6
train_677_angry.png,3
train_677_happy.png,0
train_677_neutral.png,6
train_677_sad.png,2
train_677_surprised.png,1
train_6780_happy.png,0
train_6780_neutral.png,6
train_6781_happy.png,0
train_6781_neutral.png,6
train_6782_happy.png,0
train_6782_neutral.png,6
